2890	2 13 17 25 30 37 38 0
2891	2 13 17 25 30 37 38 0
2892	13 17 25 30 37 38 0
2893	13 17 30 0
2894	2 13 17 30 44 49 0
2895	2 13 17 30 44 49 0
2896	13 17 30 37 44 49 0
2897	13 17 30 37 44 49 0
2898	13 17 30 37 44 49 0
2899	13 17 20 37 44 49 0
2900	13 17 37 44 49 0
2901	2 13 17 37 44 49 0
2902	2 13 17 37 44 49 58 77 0
2903	2 5 13 17 44 49 58 77 0
2904	2 13 17 49 58 77 0
2905	2 13 17 49 56 58 77 0
2906	2 13 17 38 49 56 58 77 0
2907	2 13 17 38 49 56 58 77 0
2908	13 17 38 44 49 54 56 58 77 0
2909	10 13 17 38 44 49 54 56 58 77 0
2910	13 17 38 44 49 54 56 58 77 0
2911	13 17 38 44 49 54 56 58 77 0
2912	13 17 38 44 49 54 56 0
2913	13 17 38 44 54 56 0
2914	6 13 17 38 54 56 0
2915	6 13 17 38 54 0
2916	6 13 17 54 0
2917	6 13 17 54 0
2918	13 17 39 0
2919	13 39 0
2920	2 9 10 13 37 39 0
2921	2 13 37 39 0
2922	13 17 37 39 0
2923	13 17 37 0
2924	13 17 37 0
2925	13 17 37 0
2926	13 17 37 0
2927	13 17 25 37 0
2928	9 13 17 25 37 0
2929	9 13 17 20 25 0
2930	13 17 25 37 0
2931	4 9 13 17 25 37 0
2932	4 9 13 17 25 37 0
2933	4 9 13 17 25 37 0
2934	4 9 13 17 25 37 0
2935	4 9 13 17 25 37 55 0
2936	4 9 13 20 55 0
2937	4 9 13 17 37 55 0
2938	4 9 13 17 37 55 0
2939	6 9 13 17 37 55 0
2940	6 9 13 17 37 55 0
2941	6 13 17 55 0
2942	13 17 37 55 0
2943	2 13 17 37 0
2944	13 17 37 0
2945	13 17 37 0
2946	13 17 37 0
2947	9 13 37 0
2948	2 9 13 37 0
2949	2 9 13 37 0
2950	2 13 37 0
2951	2 5 13 37 0
2952	2 5 13 20 37 0
2953	2 5 13 20 22 37 0
2954	2 5 13 20 22 37 0
2955	2 5 13 20 22 37 0
2956	2 9 13 20 22 37 0
2957	9 13 20 22 37 0
2958	9 13 20 22 37 0
2959	1 9 13 20 22 37 0
2960	1 9 13 17 20 22 37 0
2961	1 9 13 17 20 22 37 0
2962	1 10 13 17 37 0
2963	1 6 10 13 17 37 39 0
2964	1 6 13 17 20 37 0
2965	1 6 9 13 17 20 37 0
2966	1 6 13 17 20 37 0
2967	1 13 17 20 37 0
2968	13 17 20 37 0
2969	13 17 20 37 0
2970	13 20 22 0
2971	2 13 17 20 22 0
2972	2 13 17 20 22 37 0
2973	2 13 17 20 22 37 0
2974	2 13 17 22 37 0
2975	13 17 22 37 0
2976	5 13 17 22 37 0
2977	5 13 17 22 37 39 0
2978	5 13 17 22 37 39 0
2979	5 13 17 37 39 0
2980	5 13 17 39 0
2981	5 13 17 0
2982	5 10 13 17 0
2983	2 13 17 39 0
2984	2 10 13 17 39 0
2985	5 13 17 37 39 0
2986	5 13 17 37 39 0
2987	13 17 37 39 0
2988	13 17 37 39 0
2989	13 17 37 39 0
2990	2 13 17 37 39 0
2991	2 13 17 37 39 44 0
2992	2 5 10 13 17 37 39 0
2993	5 13 17 37 39 0
2994	5 13 17 37 39 0
2995	5 13 17 37 39 0
2996	5 13 17 37 0
2997	13 17 37 0
2998	13 17 37 0
2999	13 17 37 39 0
3000	13 17 37 39 0
3001	13 17 37 39 0
3002	13 17 37 39 0
3003	4 9 13 17 37 39 0
3004	4 9 13 17 37 0
3005	4 9 13 17 37 0
3006	4 13 17 37 39 0
3007	4 13 17 39 0
3008	13 39 0
3009	5 13 39 0
3010	5 13 37 39 0
3011	9 10 13 22 37 39 0
3012	9 10 13 22 37 39 0
3013	9 10 13 17 22 37 39 0
3014	9 10 13 17 22 37 0
3015	5 9 10 13 17 22 37 0
3016	5 9 10 13 17 22 37 0
3017	5 9 10 13 17 22 0
3018	5 10 13 17 22 0
3019	5 10 13 17 22 0
3020	5 10 13 17 20 0
3021	13 17 20 0
3022	13 17 0
3023	13 0
3024	13 0
3025	13 0
3026	10 13 17 0
3027	10 13 17 20 0
3028	9 10 13 17 20 0
3029	17 20 0
3030	5 17 20 37 0
3031	5 13 17 20 37 0
3032	5 13 17 20 37 0
3033	5 10 13 17 20 37 0
3034	2 4 5 10 13 17 20 37 38 0
3035	4 5 10 13 17 20 38 40 0
3036	4 13 20 38 40 0
3037	4 13 38 41 42 0
3038	4 13 37 38 42 0
3039	4 13 37 38 42 44 60 0
3040	4 5 13 37 38 42 60 0
3041	4 5 13 37 38 42 60 0
3042	4 5 13 37 38 42 60 80 0
3043	5 10 13 20 37 38 42 60 80 0
3044	5 10 13 17 20 24 37 49 60 80 81 0
3045	5 10 13 17 20 24 42 49 56 60 80 81 0
3046	5 10 13 17 20 24 42 49 55 56 60 80 81 0
3047	5 10 13 17 20 24 33 42 49 55 60 80 81 0
3048	13 17 20 24 33 42 49 55 60 80 81 0
3049	4 5 13 17 20 24 30 33 42 49 55 80 81 0
3050	2 4 13 17 20 24 30 33 42 49 55 61 80 81 0
3051	2 13 17 20 24 30 33 42 49 55 80 81 0
3052	2 13 17 20 24 30 33 42 49 55 80 81 0
3053	2 13 17 24 33 37 42 49 55 56 80 81 0
3054	2 3 13 17 20 24 33 37 49 51 55 56 81 0
3055	2 3 13 17 20 24 33 37 49 51 55 56 81 0
3056	2 3 13 17 20 24 33 48 49 51 55 56 61 81 0
3057	2 10 13 17 20 24 48 49 51 55 61 81 0
3058	13 17 20 24 48 49 51 55 61 67 81 0
3059	13 17 20 48 51 55 61 67 81 0
3060	13 17 20 48 51 55 61 67 81 0
3061	2 3 13 17 20 48 51 55 60 61 67 81 0
3062	2 3 13 17 20 48 51 55 60 61 67 81 0
3063	2 3 13 17 20 40 48 51 55 60 61 67 81 0
3064	2 3 13 17 20 30 40 48 51 55 60 61 67 0
3065	3 13 17 20 22 30 40 48 60 67 0
3066	3 9 10 13 17 20 22 30 40 60 0
3067	3 9 13 17 20 22 24 30 40 60 0
3068	3 13 17 20 22 24 30 40 55 60 0
3069	13 17 20 22 24 40 55 60 65 0
3070	13 17 20 22 24 40 55 65 0
3071	3 13 17 22 40 55 0
3072	3 13 17 22 24 40 55 0
3073	13 17 19 22 24 40 0
3074	3 13 17 19 22 24 30 40 55 56 72 0
3075	3 13 17 19 22 24 30 40 55 56 72 80 0
3076	3 9 10 13 17 22 24 25 30 40 55 56 59 65 72 80 0
3077	3 9 13 17 24 25 30 40 51 52 55 56 59 65 72 80 0
3078	9 13 17 24 25 30 40 51 52 56 59 65 72 80 0
3079	9 13 17 24 25 30 40 51 52 55 56 59 65 72 80 0
3080	3 9 13 17 24 25 30 51 52 55 56 59 65 72 80 0
3081	13 17 24 25 30 51 52 55 56 59 72 0
3082	3 13 17 20 24 25 51 55 59 72 0
3083	1 13 17 24 30 51 55 72 0
3084	1 13 17 24 30 51 55 77 0
3085	3 13 17 24 30 55 77 0
3086	3 13 17 24 30 55 77 0
3087	3 10 13 17 30 55 77 0
3088	3 10 13 17 30 77 0
3089	3 10 13 17 20 22 57 77 0
3090	2 3 10 13 17 20 22 24 29 57 60 77 0
3091	2 3 10 13 22 24 29 44 57 0
3092	2 3 10 13 17 22 24 29 30 55 57 0
3093	2 10 13 17 22 24 29 30 38 44 55 57 59 86 0
3094	2 9 10 13 17 22 24 29 30 55 57 59 86 0
3095	5 9 10 13 17 22 24 29 30 37 55 56 57 86 0
3096	9 10 13 17 22 24 29 30 37 55 56 57 86 0
3097	1 5 10 13 17 22 24 29 30 37 40 55 56 57 80 86 0
3098	1 5 7 9 10 13 17 29 30 37 55 56 57 80 86 0
3099	1 9 10 13 17 37 55 56 80 86 0
3100	1 10 13 17 37 55 56 80 86 0
3101	1 10 13 17 24 40 56 80 86 0
3102	1 10 13 17 24 29 38 40 44 56 60 86 0
3103	1 10 13 17 29 38 40 44 55 56 60 86 0
3104	1 2 11 13 17 24 29 38 40 44 55 60 86 0
3105	1 2 11 13 17 24 29 33 38 40 44 86 0
3106	1 2 6 11 13 17 24 29 33 38 40 55 60 86 0
3107	1 11 13 17 29 38 40 55 60 83 86 0
3108	1 10 13 17 24 29 38 40 55 60 80 82 83 86 0
3109	1 10 13 17 24 29 38 40 61 80 82 83 86 0
3110	1 10 13 17 24 29 38 39 40 55 61 80 82 83 86 0
3111	1 2 5 10 13 17 38 39 46 55 60 61 80 82 83 86 0
3112	2 10 13 17 24 30 39 46 60 77 80 82 83 86 0
3113	2 10 13 17 24 30 39 46 60 77 80 82 83 86 0
3114	2 4 10 13 17 39 60 77 80 82 86 0
3115	2 4 10 13 17 39 59 77 80 82 86 0
3116	2 4 10 13 17 39 41 59 77 80 82 86 0
3117	2 4 10 13 17 37 39 42 58 59 60 77 80 82 0
3118	2 10 13 17 30 33 37 39 42 58 59 60 77 80 0
3119	10 13 17 24 30 33 37 42 51 52 55 58 59 60 61 77 80 0
3120	9 10 13 17 24 30 33 37 42 51 52 55 58 59 60 77 80 83 0
3121	3 10 13 17 24 30 37 40 42 52 55 57 58 59 60 77 80 83 89 0
3122	2 3 10 13 17 24 30 37 42 55 56 57 58 59 60 61 80 83 89 0
3123	2 3 10 13 17 24 30 37 42 55 56 57 58 59 60 61 80 89 0
3124	3 10 13 17 30 42 52 55 56 57 59 60 80 89 0
3125	3 10 13 17 30 37 38 41 42 55 56 57 59 60 80 89 0
3126	2 3 4 10 13 16 17 30 37 41 42 43 55 56 57 60 80 89 0
3127	2 3 4 10 13 16 17 24 30 37 38 41 42 43 44 49 55 56 57 60 79 80 89 0
3128	2 3 4 10 13 16 17 24 30 37 38 41 42 43 49 55 56 57 58 60 79 80 89 0
3129	2 3 10 13 17 24 30 37 38 40 41 42 43 49 55 57 58 59 60 79 80 83 89 0
3130	2 3 10 13 16 17 24 30 37 38 40 41 42 43 49 57 58 59 60 79 80 83 89 0
3131	2 3 5 10 13 17 24 30 37 38 40 41 42 43 49 58 59 60 79 80 83 89 0
3132	2 3 10 13 17 24 30 37 38 40 41 43 49 58 59 60 79 80 0
3133	2 3 10 13 17 24 30 37 38 41 43 44 49 55 58 59 60 79 80 0
3134	2 3 10 13 17 24 30 38 41 43 44 49 55 56 57 58 60 79 80 0
3135	3 10 17 24 26 40 43 44 49 55 56 57 58 60 79 80 0
3136	10 17 24 26 33 40 41 44 49 55 56 57 58 60 79 80 0
3137	1 3 13 17 24 26 30 40 41 44 49 55 56 57 58 60 79 80 81 0
3138	3 13 17 24 26 30 40 44 49 56 57 60 79 0
3139	3 5 9 13 16 17 24 26 30 39 40 41 42 52 56 57 58 60 79 81 86 0
3140	3 5 9 10 13 16 17 24 26 30 39 40 41 42 49 57 58 60 79 81 82 86 0
3141	3 5 10 13 17 24 26 30 40 41 42 48 49 51 57 58 60 79 81 82 86 89 0
3142	3 5 10 13 17 24 30 40 41 48 49 51 56 57 58 60 79 80 81 82 86 89 0
3143	3 13 16 24 30 40 41 48 51 56 57 58 60 79 81 82 86 89 0
3144	13 17 24 30 36 40 41 44 48 50 51 56 57 58 60 81 82 86 89 0
3145	9 10 13 17 24 30 36 42 44 46 48 50 51 56 57 58 60 82 86 89 0
3146	9 13 17 24 30 33 36 39 42 44 46 48 49 51 56 57 58 60 82 86 89 0
3147	3 9 13 17 33 37 39 42 44 46 48 49 51 52 55 56 58 60 82 86 89 0
3148	9 12 13 17 33 37 39 44 48 55 56 58 60 82 86 89 0
3149	9 12 13 17 30 33 37 39 44 48 49 55 56 58 60 61 81 82 86 89 0
3150	2 9 12 13 17 24 30 33 37 39 42 44 48 49 51 55 56 58 60 61 81 82 86 89 0
3151	6 7 9 12 13 17 24 30 33 37 38 39 44 48 49 51 55 58 60 61 80 81 82 86 89 0
3152	6 7 9 12 13 17 24 30 33 38 39 48 49 55 58 77 80 81 82 86 89 0
3153	6 7 9 13 17 24 30 38 39 48 49 55 58 61 77 80 81 82 86 89 0
3154	1 7 9 13 17 24 30 38 39 48 49 51 55 58 61 77 80 81 82 89 0
3155	1 4 7 9 13 17 24 30 37 39 42 46 48 49 51 55 58 77 81 82 89 0
3156	1 4 7 9 13 17 24 30 37 46 48 51 55 56 58 60 80 81 82 89 0
3157	1 3 4 7 9 13 17 24 30 37 42 46 48 49 51 55 56 57 58 60 80 81 82 89 0
3158	1 3 4 9 13 17 24 30 33 37 41 42 44 46 48 49 51 56 57 58 60 77 80 81 82 89 0
3159	1 2 3 4 5 9 13 17 24 30 33 35 37 41 42 44 46 48 49 52 56 57 60 77 80 82 89 0
3160	1 3 5 9 13 17 24 30 33 35 37 41 42 44 46 48 49 51 52 56 57 58 60 61 72 80 82 89 0
3161	1 3 5 9 13 17 24 30 41 42 46 48 49 51 52 56 57 58 60 61 65 72 80 82 89 0
3162	1 3 4 9 13 17 37 41 42 46 48 49 51 52 56 57 58 60 61 65 72 77 80 82 89 0
3163	1 3 9 13 17 37 41 42 46 48 49 51 52 55 56 57 58 60 61 65 72 77 80 82 89 0
3164	1 3 5 9 13 17 37 41 44 46 49 51 52 55 56 57 60 65 72 77 80 82 89 0
3165	1 3 5 9 13 17 44 49 51 52 55 56 57 60 65 72 77 80 82 89 0
3166	1 3 5 7 13 17 37 44 49 51 56 57 60 61 65 72 77 80 82 89 0
3167	1 5 7 9 13 17 37 44 51 55 56 57 60 61 72 77 80 89 0
3168	1 3 5 7 13 17 37 44 51 55 56 57 60 61 72 77 80 89 0
3169	1 3 5 7 13 17 37 38 44 51 54 55 56 57 60 61 77 80 89 0
3170	1 3 5 10 13 17 30 37 38 41 44 51 54 55 57 60 61 77 80 89 0
3171	1 3 5 10 13 17 30 37 38 41 51 54 55 56 57 60 61 77 89 0
3172	1 3 4 5 10 13 17 37 38 41 45 51 52 54 55 56 57 60 61 77 82 89 0
3173	1 3 4 5 10 13 17 37 38 41 51 52 54 55 56 57 60 61 67 77 82 89 0
3174	1 3 4 5 10 13 17 37 38 44 51 52 54 55 56 57 61 67 77 82 89 0
3175	1 3 4 5 10 13 17 38 44 51 52 54 55 56 57 61 67 81 82 89 0
3176	1 3 4 5 10 13 17 38 44 51 52 54 55 56 61 67 72 77 81 82 89 0
3177	1 3 4 5 13 17 30 38 41 51 52 54 55 56 61 65 67 72 77 81 82 89 0
3178	1 3 4 5 13 17 30 33 37 38 41 51 52 54 56 61 65 72 77 80 81 82 89 0
3179	1 3 4 5 17 30 33 37 41 51 52 56 61 65 72 77 81 82 89 0
3180	1 3 4 5 17 30 33 37 38 41 44 51 58 65 72 77 81 82 89 0
3181	1 3 4 5 17 30 33 37 41 44 51 52 54 58 60 65 72 77 80 81 82 89 0
3182	1 3 4 5 9 17 25 30 33 37 41 44 51 52 54 57 58 60 65 77 80 81 82 89 0
3183	1 3 4 5 9 16 17 25 30 37 41 44 51 52 54 57 58 60 77 80 82 89 0
3184	1 3 4 5 16 17 29 30 37 42 44 51 52 54 57 58 60 61 80 81 82 86 89 0
3185	1 3 4 5 16 17 24 29 30 37 42 44 51 52 54 57 58 60 61 80 81 82 86 89 0
3186	1 3 5 16 17 29 30 37 38 42 44 51 52 54 57 58 80 81 82 86 89 0
3187	1 3 5 9 13 16 17 25 37 38 42 44 52 54 57 58 80 81 82 86 89 0
3188	1 5 9 13 16 17 25 37 38 42 44 54 57 58 65 80 81 82 86 89 0
3189	1 3 5 13 17 25 37 38 42 44 51 52 54 57 58 65 80 81 86 100 0
3190	1 2 3 5 13 17 25 37 38 42 45 49 51 52 54 56 57 65 72 80 81 82 86 89 100 0
3191	3 9 13 17 25 30 33 37 38 42 44 45 46 51 52 56 57 72 81 82 86 89 100 0
3192	4 9 13 17 33 37 41 42 45 46 52 56 57 67 72 81 82 86 89 100 0
3193	4 13 17 33 37 41 45 46 49 52 56 57 67 72 81 82 86 89 100 0
3194	13 17 32 33 37 41 45 46 49 52 56 57 61 65 67 72 81 82 89 0
3195	9 13 17 32 37 41 45 46 49 52 56 57 61 65 67 72 81 82 89 0
3196	9 13 17 24 25 32 37 45 46 49 51 52 56 67 72 81 82 89 0
3197	9 13 17 24 25 32 37 45 46 51 52 56 60 72 81 82 86 89 0
3198	5 13 17 24 30 32 45 46 51 52 56 60 65 72 81 82 83 86 89 0
3199	13 17 24 25 30 32 45 46 48 51 52 56 60 65 72 82 86 89 0
3200	13 17 24 25 30 32 38 41 45 46 48 51 52 54 60 72 82 86 89 0
3201	13 17 24 30 32 36 38 45 46 48 49 51 52 54 60 72 86 89 0
3202	9 13 17 24 25 29 30 32 33 36 38 45 46 48 49 51 54 60 72 76 86 89 0
3203	1 13 17 24 25 29 30 32 33 36 38 45 46 48 49 51 54 60 72 73 76 81 86 89 0
3204	1 13 17 20 24 25 29 30 32 33 35 36 38 42 45 46 48 49 51 54 58 60 73 76 81 86 89 0
3205	1 13 17 20 30 32 35 45 46 48 49 51 54 58 60 73 76 81 86 89 97 100 0
3206	1 13 17 20 25 30 32 35 38 42 45 48 49 50 54 60 67 73 76 86 89 100 0
3207	1 2 3 9 13 17 20 30 32 35 38 42 45 46 48 50 54 60 73 76 81 82 83 86 89 100 0
3208	1 2 3 13 17 20 32 38 42 45 46 48 50 54 60 73 76 81 82 83 86 0
3209	1 2 13 17 20 30 32 42 45 46 48 50 54 58 73 76 81 83 86 0
3210	1 2 9 13 17 20 30 32 38 42 43 45 48 50 54 67 73 76 83 86 0
3211	1 2 9 17 30 32 38 40 42 44 45 48 50 54 67 73 76 83 86 0
3212	1 2 17 25 26 29 30 32 40 44 45 48 50 54 67 73 76 81 83 86 0
3213	1 2 17 26 29 30 40 44 45 46 48 50 54 76 86 0
3214	1 2 5 17 26 29 30 40 44 45 46 50 54 76 86 0
3215	1 2 5 17 26 29 30 38 40 45 46 50 54 55 76 86 0
3216	1 2 5 17 24 26 29 30 32 38 40 44 45 46 51 54 55 63 76 86 0
3217	1 2 3 5 9 17 24 26 29 30 32 38 40 42 44 45 51 54 55 63 76 86 0
3218	1 2 9 17 24 26 29 30 32 33 40 42 44 45 51 54 76 86 89 0
3219	1 2 9 17 24 26 29 30 32 33 40 42 45 51 54 76 77 81 86 89 0
3220	1 2 17 24 29 30 33 40 44 46 54 63 76 81 86 89 0
3221	1 2 5 17 24 30 33 40 44 46 54 55 60 76 81 86 89 0
3222	1 2 5 17 24 30 32 40 44 46 53 54 60 65 72 76 81 86 89 0
3223	1 2 5 9 24 30 32 40 44 53 54 60 65 72 76 81 86 89 0
3224	1 2 3 5 9 17 24 30 32 40 44 49 53 54 60 63 65 72 76 81 86 89 0
3225	1 2 3 9 13 17 29 30 32 40 49 53 54 60 63 65 72 81 86 89 0
3226	1 2 3 9 13 17 24 29 30 32 33 43 44 45 48 49 53 54 57 60 61 63 65 72 78 86 89 0
3227	1 2 3 13 17 29 32 43 44 45 49 53 54 57 60 61 65 67 72 78 86 89 0
3228	1 2 13 17 32 43 44 45 46 49 53 54 57 60 61 65 72 78 86 89 0
3229	1 2 13 17 24 29 32 40 42 43 44 45 46 49 53 54 57 60 61 64 65 72 78 86 89 0
3230	1 13 17 22 24 29 32 40 45 46 49 53 54 60 61 64 65 78 86 89 0
3231	1 13 17 24 29 32 40 45 46 49 53 54 60 64 65 78 86 89 0
3232	1 2 13 17 24 29 32 40 43 45 46 49 53 54 55 60 64 65 78 86 89 0
3233	1 2 5 13 17 22 24 29 32 40 43 45 46 49 53 54 55 60 64 65 66 78 86 89 0
3234	2 3 5 13 17 22 24 29 32 36 40 42 45 46 49 53 54 55 60 64 66 67 78 86 89 0
3235	2 5 13 17 22 24 29 32 33 36 40 42 45 46 51 53 54 55 64 66 67 78 86 89 0
3236	2 3 5 13 17 22 24 29 32 33 36 40 42 45 46 51 53 54 55 64 66 67 78 86 89 0
3237	2 3 4 5 13 17 22 24 32 33 36 40 42 45 51 53 54 55 58 61 64 66 67 78 86 0
3238	2 3 5 13 17 24 32 36 40 42 43 45 49 51 53 54 55 61 64 66 78 86 0
3239	2 3 5 9 13 17 24 32 36 40 43 45 46 49 51 54 55 61 63 64 66 78 83 86 0
3240	2 3 5 9 13 17 32 36 40 43 45 46 49 50 51 54 55 61 63 66 76 78 83 86 0
3241	2 3 5 9 13 17 32 33 36 40 43 45 46 49 51 54 55 61 63 66 67 76 78 82 83 86 0
3242	2 3 5 9 17 32 33 40 43 45 46 49 51 54 55 61 66 76 78 82 86 0
3243	2 3 9 17 26 32 33 40 43 45 46 49 54 55 61 67 76 78 82 86 100 0
3244	2 3 9 13 17 22 32 33 40 43 45 46 49 54 55 61 67 76 78 82 86 100 0
3245	2 3 9 13 17 22 24 32 33 40 43 45 46 48 49 52 54 55 60 61 76 78 82 86 100 0
3246	2 3 9 13 17 22 24 26 32 33 40 43 45 46 48 49 52 54 55 60 61 76 78 82 86 89 0
3247	2 3 13 17 24 26 32 33 40 43 45 46 48 49 52 54 55 60 63 67 76 78 82 86 89 0
3248	2 3 13 17 26 32 33 36 43 45 46 48 49 52 54 55 58 60 63 67 76 80 82 86 89 0
3249	2 3 13 17 25 26 32 43 45 46 49 50 52 54 55 60 63 67 76 82 86 89 100 0
3250	2 3 13 17 22 26 32 45 46 48 49 50 52 54 55 60 63 67 76 82 86 89 0
3251	2 9 13 16 17 22 26 32 43 45 46 48 49 50 52 54 55 60 63 67 82 86 89 0
3252	1 2 9 13 16 17 22 26 32 36 43 45 46 48 49 50 52 54 55 58 60 67 82 86 89 100 0
3253	1 2 9 13 16 17 22 26 32 43 45 46 48 49 50 51 52 53 54 58 60 66 67 78 82 86 89 100 0
3254	1 2 9 13 16 17 22 32 36 43 45 46 48 50 51 52 53 54 58 66 67 78 80 82 86 89 100 0
3255	1 2 9 13 16 17 22 32 36 43 46 50 51 52 53 54 58 66 67 78 80 82 86 89 100 0
3256	2 9 13 17 22 30 32 36 43 46 48 51 52 53 54 55 56 64 66 67 78 80 82 86 89 100 0
3257	9 13 17 22 30 32 36 42 43 46 48 52 53 54 58 66 67 78 80 82 86 89 0
3258	3 9 13 17 22 26 32 36 42 43 46 48 52 53 54 58 60 66 67 78 80 82 86 89 0
3259	3 13 17 26 30 32 43 45 46 48 53 54 56 58 60 64 66 78 80 82 86 89 0
3260	3 13 17 26 30 32 43 45 53 54 55 56 58 60 64 66 78 82 86 89 0
3261	3 13 17 26 30 32 43 45 49 54 55 56 58 60 64 66 76 80 82 89 0
3262	1 3 10 30 43 49 54 56 58 60 64 66 74 76 80 82 89 0
3263	1 3 7 10 30 32 43 49 54 55 56 58 60 64 67 74 76 80 82 86 89 0
3264	1 3 7 10 29 30 32 38 54 55 56 60 64 67 74 76 80 81 82 86 89 0
3265	1 3 4 7 10 26 29 30 32 38 45 54 55 56 58 60 64 65 67 74 76 80 81 82 86 89 0
3266	1 3 4 10 30 32 45 48 50 54 55 56 58 60 63 65 66 67 74 76 78 80 81 82 83 86 89 0
3267	1 3 4 10 30 32 43 45 48 50 51 54 55 56 60 63 65 66 67 74 76 78 80 81 82 83 86 89 0
3268	1 3 4 10 25 29 30 32 43 45 48 50 51 52 54 55 56 60 63 65 66 67 74 76 78 80 81 82 83 86 89 0
3269	1 3 10 22 25 29 30 32 40 43 45 48 50 51 52 54 55 56 60 63 65 66 74 77 78 80 81 82 86 89 0
3270	1 10 16 22 29 32 33 38 40 45 46 48 51 54 55 60 63 65 66 74 77 78 80 81 86 89 0
3271	1 10 16 22 29 32 33 38 40 46 48 51 54 55 60 65 66 67 74 78 80 81 86 89 0
3272	1 13 16 32 33 40 48 51 54 60 65 66 67 78 80 81 86 89 0
3273	1 10 13 16 30 32 43 45 48 51 54 60 65 66 67 78 80 81 86 89 0
3274	1 10 13 16 24 30 32 40 42 43 48 51 54 60 66 67 78 80 81 86 89 0
3275	1 3 10 13 16 17 24 30 32 40 42 43 44 48 51 54 56 60 66 74 78 80 81 86 89 0
3276	1 3 5 10 13 16 17 29 30 32 40 42 43 44 45 48 51 54 56 74 77 78 81 86 89 0
3277	1 3 5 10 13 16 17 29 30 32 40 42 43 44 45 48 51 53 54 56 74 77 78 81 86 89 0
3278	1 3 10 13 16 17 24 30 32 40 43 44 45 48 51 53 54 56 74 77 78 81 86 89 0
3279	1 3 10 13 17 24 30 32 40 43 44 45 48 51 53 54 56 65 67 77 78 81 86 89 0
3280	1 3 10 13 17 22 24 30 32 40 43 44 45 49 50 51 52 53 54 56 65 67 77 78 81 86 89 0
3281	1 10 13 17 24 30 32 36 40 43 45 46 49 51 53 54 56 65 67 78 81 86 89 0
3282	1 6 10 13 17 24 30 32 36 45 46 49 51 52 53 54 65 74 78 81 86 89 0
3283	1 13 17 24 29 32 36 45 46 49 50 51 52 53 54 65 74 78 81 86 89 0
3284	1 3 13 17 24 26 32 36 45 46 49 50 51 52 53 54 55 66 74 78 81 86 89 0
3285	1 3 6 13 17 24 26 32 36 42 45 46 49 50 51 52 53 54 66 74 78 81 86 89 0
3286	1 3 13 17 24 26 32 36 42 45 46 49 50 51 52 53 54 60 74 78 81 86 89 0
3287	1 3 10 13 16 17 24 26 32 36 40 45 46 49 50 51 52 53 54 60 74 78 81 86 89 0
3288	1 3 10 13 17 24 26 32 40 45 46 49 50 51 52 53 54 60 65 74 78 86 89 0
3289	1 3 4 10 13 17 24 26 32 40 45 46 49 50 51 52 53 54 60 65 74 86 89 0
3290	1 3 10 13 17 24 26 32 40 42 45 46 49 50 51 54 60 74 86 89 0
3291	1 7 10 13 17 26 32 40 42 45 46 49 50 51 52 53 54 60 74 86 89 0
3292	1 7 10 13 17 20 24 26 40 45 46 50 51 52 53 54 60 74 82 86 89 0
3293	1 7 10 13 17 20 24 26 40 42 45 46 50 51 52 53 54 60 66 74 80 81 82 86 89 0
3294	1 7 10 13 17 20 24 26 33 40 43 45 46 50 51 52 53 54 60 66 74 80 81 82 86 89 0
3295	1 7 10 11 13 17 20 24 26 33 40 43 45 50 51 52 53 54 60 74 80 81 82 86 89 0
3296	1 7 10 13 17 20 24 26 40 43 45 49 50 51 52 53 54 60 64 74 80 81 82 86 89 0
3297	1 7 13 17 20 24 31 36 40 43 45 48 49 50 51 52 53 54 60 64 74 77 78 81 82 86 89 0
3298	1 13 17 20 24 31 36 40 43 45 49 50 51 52 53 54 64 65 66 74 77 78 81 82 86 89 0
3299	1 3 13 17 20 24 33 36 40 43 45 49 50 51 53 54 58 64 65 66 74 77 78 81 82 86 89 0
3300	1 3 13 17 20 24 33 36 40 43 45 49 50 51 53 56 64 65 66 74 77 80 81 82 86 89 0
3301	1 3 17 25 33 36 40 43 49 50 51 53 56 65 66 74 77 78 80 81 82 86 89 0
3302	1 3 10 17 22 25 33 36 40 43 45 49 51 53 56 64 65 66 77 78 80 81 86 89 0
3303	1 3 4 10 17 22 24 25 36 40 43 45 49 50 51 53 56 60 64 66 74 77 80 81 86 89 0
3304	1 3 4 10 17 24 25 36 40 45 50 51 53 56 64 66 74 77 78 80 81 82 86 89 0
3305	1 3 10 17 22 24 25 36 40 45 46 50 51 53 56 64 67 74 77 78 80 81 82 86 89 0
3306	1 3 10 17 22 24 25 31 33 36 40 45 46 50 51 53 56 64 67 74 77 78 80 81 82 86 89 0
3307	1 3 10 17 22 24 25 31 33 45 46 50 51 53 56 64 67 74 77 78 80 81 82 86 89 0
3308	1 3 10 17 22 24 25 31 43 45 46 51 54 56 64 67 74 77 78 80 81 82 86 89 0
3309	1 3 10 17 22 24 31 45 51 54 56 67 74 77 78 80 81 82 86 89 0
3310	1 3 10 13 17 20 22 24 31 38 43 45 50 51 54 56 67 74 77 78 80 81 82 86 89 0
3311	1 2 3 10 13 20 24 43 45 51 52 54 56 74 77 78 80 81 82 86 89 0
3312	1 3 10 13 20 24 38 42 43 45 51 52 54 56 64 74 77 78 80 81 82 86 89 0
3313	1 3 10 13 16 20 24 43 45 51 52 54 56 60 65 74 77 78 80 81 82 86 89 0
